"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x0784905ef31d14c00199308f5c22a57cdfdb459b4f67342fcbe80f5178bb1a06","1634339188","2021-10-15 23:06:28","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.076139","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0784905ef31d14c00199308f5c22a57cdfdb459b4f67342fcbe80f5178bb1a06","1634339188","2021-10-15 23:06:28","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","38.069733","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0784905ef31d14c00199308f5c22a57cdfdb459b4f67342fcbe80f5178bb1a06","1634339188","2021-10-15 23:06:28","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00060615","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x0784905ef31d14c00199308f5c22a57cdfdb459b4f67342fcbe80f5178bb1a06","1634339188","2021-10-15 23:06:28","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb74125df13cb9194d93d8b62e0db30352f2b8001","0.00060615","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x18896d9f3b945c743f8910616fe78806f7d97fdc685f608e269d2869a422f53d","1634344278","2021-10-16 00:31:18","0xdba4e89492e5d8b1981a274cd18f2baf530b0052","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.270876814976645294","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x18896d9f3b945c743f8910616fe78806f7d97fdc685f608e269d2869a422f53d","1634344278","2021-10-16 00:31:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000540672285382525","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x18896d9f3b945c743f8910616fe78806f7d97fdc685f608e269d2869a422f53d","1634344278","2021-10-16 00:31:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.270336142691262768","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x18896d9f3b945c743f8910616fe78806f7d97fdc685f608e269d2869a422f53d","1634344278","2021-10-16 00:31:18","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,026.821014817935670688","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x18896d9f3b945c743f8910616fe78806f7d97fdc685f608e269d2869a422f53d","1634344278","2021-10-16 00:31:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xdba4e89492e5d8b1981a274cd18f2baf530b0052","1,026.821014817935670688","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x311bc13b3cce1b8a47026f2f40b72e7289cfe6449a4f85fa8faf0fa2891a74b7","1634344278","2021-10-16 00:31:18","0xdba4e89492e5d8b1981a274cd18f2baf530b0052","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,026.821014817935670687","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x311bc13b3cce1b8a47026f2f40b72e7289cfe6449a4f85fa8faf0fa2891a74b7","1634344278","2021-10-16 00:31:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","2.049542943748374588","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x311bc13b3cce1b8a47026f2f40b72e7289cfe6449a4f85fa8faf0fa2891a74b7","1634344278","2021-10-16 00:31:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","1,024.771471874187294187","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x311bc13b3cce1b8a47026f2f40b72e7289cfe6449a4f85fa8faf0fa2891a74b7","1634344278","2021-10-16 00:31:18","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.260776802604732817","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x311bc13b3cce1b8a47026f2f40b72e7289cfe6449a4f85fa8faf0fa2891a74b7","1634344278","2021-10-16 00:31:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xdba4e89492e5d8b1981a274cd18f2baf530b0052","0.260776802604732817","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x69c3eec23d9b833a010636e74de079a901ec762d2b6218e6e1087146d7e00e68","1634345740","2021-10-16 00:55:40","0x91c8189910cf77caeb2d5d98d2246a700ae78e9b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.244999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x69c3eec23d9b833a010636e74de079a901ec762d2b6218e6e1087146d7e00e68","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000489021956087824","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x69c3eec23d9b833a010636e74de079a901ec762d2b6218e6e1087146d7e00e68","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.244510978043912174","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x69c3eec23d9b833a010636e74de079a901ec762d2b6218e6e1087146d7e00e68","1634345740","2021-10-16 00:55:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","928.72898203592814119","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x69c3eec23d9b833a010636e74de079a901ec762d2b6218e6e1087146d7e00e68","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x91c8189910cf77caeb2d5d98d2246a700ae78e9b","928.72898203592814119","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x85773cf3dc5cd80249139a47e03dd23c9b169c63240f5798a834891db7390cd3","1634345740","2021-10-16 00:55:40","0x91c8189910cf77caeb2d5d98d2246a700ae78e9b","0x45969104ef4561cee269b334d8cb7a99206a09e5","928.728982035928141189","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x85773cf3dc5cd80249139a47e03dd23c9b169c63240f5798a834891db7390cd3","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.853750463145565148","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x85773cf3dc5cd80249139a47e03dd23c9b169c63240f5798a834891db7390cd3","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","926.875231572782574436","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x85773cf3dc5cd80249139a47e03dd23c9b169c63240f5798a834891db7390cd3","1634345740","2021-10-16 00:55:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.235864840051623074","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x85773cf3dc5cd80249139a47e03dd23c9b169c63240f5798a834891db7390cd3","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x91c8189910cf77caeb2d5d98d2246a700ae78e9b","0.235864840051623074","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa00432a3ec609d49dc67df4b5b4224bbf8f496aa22fd4cb667edb5fd866cfa00","1634345740","2021-10-16 00:55:40","0x91c8189910cf77caeb2d5d98d2246a700ae78e9b","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.238874667670811537","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa00432a3ec609d49dc67df4b5b4224bbf8f496aa22fd4cb667edb5fd866cfa00","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000476795743853915","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa00432a3ec609d49dc67df4b5b4224bbf8f496aa22fd4cb667edb5fd866cfa00","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.238397871926957621","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa00432a3ec609d49dc67df4b5b4224bbf8f496aa22fd4cb667edb5fd866cfa00","1634345740","2021-10-16 00:55:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","905.509497714626258979","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xa00432a3ec609d49dc67df4b5b4224bbf8f496aa22fd4cb667edb5fd866cfa00","1634345740","2021-10-16 00:55:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x91c8189910cf77caeb2d5d98d2246a700ae78e9b","905.509497714626258979","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x48a13fd6b537d4a813769823c403a826853ff75adc8c0e8de4fc29d0d7ed5281","1634347307","2021-10-16 01:21:47","0xa7aeb02c8d8eb780b0fd14af36cc1afa29659e7e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.32064","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x48a13fd6b537d4a813769823c403a826853ff75adc8c0e8de4fc29d0d7ed5281","1634347307","2021-10-16 01:21:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000639999999506879","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x48a13fd6b537d4a813769823c403a826853ff75adc8c0e8de4fc29d0d7ed5281","1634347307","2021-10-16 01:21:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.319999999753439873","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x48a13fd6b537d4a813769823c403a826853ff75adc8c0e8de4fc29d0d7ed5281","1634347307","2021-10-16 01:21:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,211.750399","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x48a13fd6b537d4a813769823c403a826853ff75adc8c0e8de4fc29d0d7ed5281","1634347307","2021-10-16 01:21:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa7aeb02c8d8eb780b0fd14af36cc1afa29659e7e","1,211.750399","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x8f9d1adb6feb9be3cb0ef29d889e857553ede72917feb722de261954113790a7","1634348492","2021-10-16 01:41:32","0x60e0c776706e5468860ccbedea9dfca3ba579b6c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.011120647409743266","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x8f9d1adb6feb9be3cb0ef29d889e857553ede72917feb722de261954113790a7","1634348492","2021-10-16 01:41:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000022196900749092","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x8f9d1adb6feb9be3cb0ef29d889e857553ede72917feb722de261954113790a7","1634348492","2021-10-16 01:41:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.011098450374546058","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x8f9d1adb6feb9be3cb0ef29d889e857553ede72917feb722de261954113790a7","1634348492","2021-10-16 01:41:32","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","42.026724","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x8f9d1adb6feb9be3cb0ef29d889e857553ede72917feb722de261954113790a7","1634348492","2021-10-16 01:41:32","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60e0c776706e5468860ccbedea9dfca3ba579b6c","42.026724","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x73ba9d9c5eb0104be8c3bb32a3f0a212e0ff3f5f64e4e99a63720141a2bb1f4d","1634349091","2021-10-16 01:51:31","0x68e8d1b6454de1ca04e90c60dc79101af6bf07e0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.503591990114934048","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x73ba9d9c5eb0104be8c3bb32a3f0a212e0ff3f5f64e4e99a63720141a2bb1f4d","1634349091","2021-10-16 01:51:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001005173632875462","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x73ba9d9c5eb0104be8c3bb32a3f0a212e0ff3f5f64e4e99a63720141a2bb1f4d","1634349091","2021-10-16 01:51:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.502586816437731307","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x73ba9d9c5eb0104be8c3bb32a3f0a212e0ff3f5f64e4e99a63720141a2bb1f4d","1634349091","2021-10-16 01:51:31","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,890.681787","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x73ba9d9c5eb0104be8c3bb32a3f0a212e0ff3f5f64e4e99a63720141a2bb1f4d","1634349091","2021-10-16 01:51:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x68e8d1b6454de1ca04e90c60dc79101af6bf07e0","1,890.681787","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xab6e4486e100010607fd69cd6c52e451f9f3ad83d0f6b64a6458c96965602d48","1634349793","2021-10-16 02:03:13","0xa4a4ef7a2ced4486332bb6cc91f16a0443d69a2d","0x45969104ef4561cee269b334d8cb7a99206a09e5","20.04","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xab6e4486e100010607fd69cd6c52e451f9f3ad83d0f6b64a6458c96965602d48","1634349793","2021-10-16 02:03:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.039999","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xab6e4486e100010607fd69cd6c52e451f9f3ad83d0f6b64a6458c96965602d48","1634349793","2021-10-16 02:03:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","19.999999","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xab6e4486e100010607fd69cd6c52e451f9f3ad83d0f6b64a6458c96965602d48","1634349793","2021-10-16 02:03:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.005074493565574618","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xab6e4486e100010607fd69cd6c52e451f9f3ad83d0f6b64a6458c96965602d48","1634349793","2021-10-16 02:03:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa4a4ef7a2ced4486332bb6cc91f16a0443d69a2d","0.005074493565574618","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0xbecff511eb1f5889f07f79af7954c2271d5b4b78","0x45969104ef4561cee269b334d8cb7a99206a09e5","8.882999999999999999","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.017730538898984389","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","8.865269449492194802","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","84.425867","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.168514","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","84.257015","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.021692026004999113","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf353ce40d76abed10db12fd056907f84b239a0cc1b0199806c95df1cb919b67d","1634350792","2021-10-16 02:19:52","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xbecff511eb1f5889f07f79af7954c2271d5b4b78","0.021692026004999113","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x9970a7e51786a379541d073e0232673ba34613eb14ea765b1c0b6b0ee39c64b0","1634350908","2021-10-16 02:21:48","0xf1b0b65b0627cc4cf7738254ec1da6e4be043f9d","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.822567","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x9970a7e51786a379541d073e0232673ba34613eb14ea765b1c0b6b0ee39c64b0","1634350908","2021-10-16 02:21:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.009625","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x9970a7e51786a379541d073e0232673ba34613eb14ea765b1c0b6b0ee39c64b0","1634350908","2021-10-16 02:21:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","4.812941","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x9970a7e51786a379541d073e0232673ba34613eb14ea765b1c0b6b0ee39c64b0","1634350908","2021-10-16 02:21:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001221162160507414","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x9970a7e51786a379541d073e0232673ba34613eb14ea765b1c0b6b0ee39c64b0","1634350908","2021-10-16 02:21:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf1b0b65b0627cc4cf7738254ec1da6e4be043f9d","0.001221162160507414","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7e4688d55455d0279062bbb7847477dbdbf88bfed5534a465affc8ff310dfe8d","1634351805","2021-10-16 02:36:45","0x18a87bd060320e3dec36e1fa9e853dbcb4360cc2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008016","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7e4688d55455d0279062bbb7847477dbdbf88bfed5534a465affc8ff310dfe8d","1634351805","2021-10-16 02:36:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000015999999979017","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7e4688d55455d0279062bbb7847477dbdbf88bfed5534a465affc8ff310dfe8d","1634351805","2021-10-16 02:36:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.007999999989508824","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7e4688d55455d0279062bbb7847477dbdbf88bfed5534a465affc8ff310dfe8d","1634351805","2021-10-16 02:36:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","30.095207","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7e4688d55455d0279062bbb7847477dbdbf88bfed5534a465affc8ff310dfe8d","1634351805","2021-10-16 02:36:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x18a87bd060320e3dec36e1fa9e853dbcb4360cc2","30.095207","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x70d9bb089310fa401ced3e720c5683974aa930973dc8a82b26565fb75c3db81d","1634353694","2021-10-16 03:08:14","0xe8479d47633a4e91031eeffd58b38dccca527315","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.234999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x70d9bb089310fa401ced3e720c5683974aa930973dc8a82b26565fb75c3db81d","1634353694","2021-10-16 03:08:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000469061876247504","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x70d9bb089310fa401ced3e720c5683974aa930973dc8a82b26565fb75c3db81d","1634353694","2021-10-16 03:08:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.234530938123752494","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x70d9bb089310fa401ced3e720c5683974aa930973dc8a82b26565fb75c3db81d","1634353694","2021-10-16 03:08:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","890.821676646706586538","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x70d9bb089310fa401ced3e720c5683974aa930973dc8a82b26565fb75c3db81d","1634353694","2021-10-16 03:08:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe8479d47633a4e91031eeffd58b38dccca527315","890.821676646706586538","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x53a0b8fab80e5e07597c00b85490f1df85f1020d9c68a0be6b3f287b16355575","1634353694","2021-10-16 03:08:14","0xe8479d47633a4e91031eeffd58b38dccca527315","0x45969104ef4561cee269b334d8cb7a99206a09e5","890.821676646706586537","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x53a0b8fab80e5e07597c00b85490f1df85f1020d9c68a0be6b3f287b16355575","1634353694","2021-10-16 03:08:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.778087178935542085","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x53a0b8fab80e5e07597c00b85490f1df85f1020d9c68a0be6b3f287b16355575","1634353694","2021-10-16 03:08:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","889.04358946777104271","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x53a0b8fab80e5e07597c00b85490f1df85f1020d9c68a0be6b3f287b16355575","1634353694","2021-10-16 03:08:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.226237703722985398","0x4200000000000000000000000000000000000006","Ether","ETH"
